Date,High,Low,Open,Close,Volume,Adj Close
2014-10-27,10543.2900390625,10142.5498046875,10543.2900390625,10295.5595703125,0.0,10295.5595703125
2014-10-28,10499.900390625,10300.5703125,10300.5703125,10446.7197265625,0.0,10446.7197265625
2014-10-29,10479.8896484375,10192.330078125,10444.16015625,10226.4599609375,0.0,10226.4599609375
2014-10-30,10539.4404296875,10226.4599609375,10226.4599609375,10539.4404296875,0.0,10539.4404296875
2014-10-31,11034.5595703125,10549.900390625,10549.900390625,11019.4296875,0.0,11019.4296875
2014-11-03,11385.080078125,11040.75,11040.75,11374.3798828125,0.0,11374.3798828125
2014-11-04,11398.9599609375,10954.8798828125,11398.9599609375,11024.2802734375,0.0,11024.2802734375
2014-11-05,11087.419921875,10756.5498046875,11024.2802734375,10885.6298828125,0.0,10885.6298828125
2014-11-07,10911.5498046875,10566.33984375,10885.6298828125,10588.6103515625,0.0,10588.6103515625
2014-11-10,10633.349609375,10330.849609375,10601.9501953125,10393.3701171875,0.0,10393.3701171875
2014-11-11,10397.2802734375,10249.0498046875,10341.16015625,10271.5703125,0.0,10271.5703125
2014-11-12,10353.25,10013.330078125,10272.0400390625,10072.009765625,0.0,10072.009765625
2014-11-13,10109.25,9796.919921875,10078.599609375,9919.509765625,0.0,9919.509765625
2014-11-14,9931.6103515625,9662.3798828125,9926.4697265625,9749.7001953125,0.0,9749.7001953125
2014-11-17,9787.0595703125,9630.3701171875,9769.83984375,9676.740234375,0.0,9676.740234375
2014-11-18,9836.2001953125,9570.759765625,9676.740234375,9795.0400390625,0.0,9795.0400390625
2014-11-19,9898.1103515625,9584.3095703125,9795.66015625,9584.3095703125,0.0,9584.3095703125
2014-11-20,9776.3896484375,9588.1796875,9588.1796875,9672.41015625,0.0,9672.41015625
2014-11-21,9976.669921875,9671.9599609375,9671.9599609375,9976.669921875,0.0,9976.669921875
2014-11-25,10115.240234375,9892.099609375,9979.5595703125,9937.1298828125,0.0,9937.1298828125
2014-11-26,10124.580078125,9907.259765625,9960.4501953125,10124.580078125,0.0,10124.580078125
2014-11-27,10229.01953125,10072.009765625,10124.580078125,10122.919921875,0.0,10122.919921875
2014-11-28,10121.3095703125,9698.73046875,10121.3095703125,9808.599609375,0.0,9808.599609375
2014-12-01,9802.8701171875,9329.0400390625,9802.8701171875,9366.5595703125,0.0,9366.5595703125
2014-12-02,9535.3798828125,9315.7001953125,9320.7197265625,9378.259765625,0.0,9378.259765625
2014-12-03,9668.0498046875,9374.3896484375,9374.3896484375,9666.25,0.0,9666.25
2014-12-04,9793.009765625,9535.009765625,9689.599609375,9558.7802734375,0.0,9558.7802734375
2014-12-05,9596.2001953125,9494.76953125,9574.2900390625,9580.5498046875,0.0,9580.5498046875
2014-12-09,9571.919921875,8859.23046875,9571.919921875,8888.490234375,0.0,8888.490234375
2014-12-10,8894.76953125,8279.0400390625,8894.76953125,8279.0400390625,0.0,8279.0400390625
2014-12-11,8682.3095703125,8208.150390625,8279.0400390625,8650.73046875,0.0,8650.73046875
2014-12-12,8674.2802734375,8226.2998046875,8650.73046875,8266.8798828125,0.0,8266.8798828125
2014-12-15,8313.3603515625,7574.759765625,8266.5,7581.72021484375,0.0,7581.72021484375
2014-12-16,7966.97021484375,7275.990234375,7547.5498046875,7670.2900390625,0.0,7670.2900390625
2014-12-17,8108.509765625,7687.52978515625,7696.7099609375,7975.56982421875,0.0,7975.56982421875
2014-12-18,8263.25,7864.89013671875,8164.08984375,7888.85009765625,0.0,7888.85009765625
2014-12-19,8033.009765625,7895.3798828125,7895.3798828125,8022.14990234375,0.0,8022.14990234375
2014-12-22,7477.91015625,7306.2998046875,7387.2900390625,7460.10986328125,0.0,7460.10986328125
2014-12-23,7682.9501953125,7475.06005859375,7482.4599609375,7669.3701171875,0.0,7669.3701171875
2014-12-29,8582.5400390625,8408.1298828125,8478.2099609375,8443.3095703125,0.0,8443.3095703125
2014-12-30,8579.01953125,8256.9404296875,8444.8798828125,8579.01953125,0.0,8579.01953125
2015-01-02,8718.9599609375,8428.5595703125,8578.1298828125,8666.4501953125,0.0,8666.4501953125
2015-01-05,8557.5400390625,8097.39990234375,8557.5400390625,8123.7001953125,0.0,8123.7001953125
2015-01-06,8218.9501953125,7976.0,8124.14990234375,8057.8701171875,0.0,8057.8701171875
2015-01-07,8246.150390625,8045.22021484375,8132.990234375,8246.150390625,0.0,8246.150390625
2015-01-08,8456.5498046875,8314.669921875,8449.7998046875,8395.0498046875,0.0,8395.0498046875
2015-01-09,8468.509765625,8305.349609375,8403.759765625,8459.650390625,0.0,8459.650390625
2015-01-12,8388.51953125,8149.58984375,8388.51953125,8201.6796875,0.0,8201.6796875
2015-01-13,8362.6298828125,8182.47998046875,8205.0498046875,8226.5400390625,0.0,8226.5400390625
2015-01-14,8427.0498046875,8146.419921875,8226.5400390625,8425.1904296875,0.0,8425.1904296875
2015-01-15,8629.1796875,8438.6904296875,8438.6904296875,8473.2099609375,0.0,8473.2099609375
2015-01-16,8658.9599609375,8544.4501953125,8544.4501953125,8658.9599609375,0.0,8658.9599609375
2015-01-19,8690.580078125,8576.9404296875,8651.740234375,8624.2802734375,0.0,8624.2802734375
2015-01-20,8735.48046875,8566.51953125,8622.0498046875,8583.240234375,0.0,8583.240234375
2015-01-21,8728.580078125,8584.990234375,8584.990234375,8673.8203125,0.0,8673.8203125
2015-01-22,8821.4296875,8676.08984375,8676.08984375,8774.66015625,0.0,8774.66015625
2015-01-23,8756.75,8664.08984375,8722.509765625,8737.58984375,0.0,8737.58984375
2015-01-26,8808.76953125,8628.98046875,8737.58984375,8808.76953125,0.0,8808.76953125
2015-01-27,9022.66015625,8725.23046875,8803.5302734375,9014.509765625,0.0,9014.509765625
2015-01-28,8911.990234375,8686.2001953125,8911.990234375,8772.51953125,0.0,8772.51953125
2015-01-29,8773.4296875,8449.1796875,8773.4296875,8485.2802734375,0.0,8485.2802734375
2015-01-30,8521.6103515625,8256.3603515625,8489.8798828125,8490.4599609375,0.0,8490.4599609375
2015-02-02,8521.6103515625,8256.3603515625,8489.8798828125,8490.4599609375,0.0,8490.4599609375
2015-02-03,9068.6396484375,8638.01953125,8638.01953125,9022.3203125,0.0,9022.3203125
2015-02-04,9064.5302734375,8908.9599609375,9064.5302734375,8957.6904296875,0.0,8957.6904296875
2015-02-05,9149.5400390625,8949.900390625,8967.25,9101.759765625,0.0,9101.759765625
2015-02-06,9116.8798828125,8931.259765625,9099.5,9008.580078125,0.0,9008.580078125
2015-02-09,9158.2998046875,8961.9296875,8978.2802734375,9119.9501953125,0.0,9119.9501953125
2015-02-10,9168.4697265625,8977.5595703125,9119.9501953125,9017.01953125,0.0,9017.01953125
2015-02-11,9126.4404296875,8985.240234375,9002.240234375,9118.4501953125,0.0,9118.4501953125
2015-02-12,9356.0,9137.3896484375,9137.3896484375,9322.5400390625,0.0,9322.5400390625
2015-02-13,9574.169921875,9382.6396484375,9382.6396484375,9562.23046875,0.0,9562.23046875
2015-02-18,9667.9296875,9498.5302734375,9568.91015625,9513.16015625,0.0,9513.16015625
2015-02-19,9508.7900390625,9233.48046875,9508.7900390625,9388.580078125,0.0,9388.580078125
2015-02-20,9485.3095703125,9280.7998046875,9390.8798828125,9436.740234375,0.0,9436.740234375
2015-02-23,9525.33984375,9356.740234375,9442.3701171875,9509.5703125,0.0,9509.5703125
2015-02-24,9665.7099609375,9484.0,9509.5703125,9644.259765625,0.0,9644.259765625
2015-02-25,9652.150390625,9449.740234375,9652.150390625,9564.330078125,0.0,9564.330078125
2015-02-26,9609.1396484375,9328.58984375,9607.5,9334.76953125,0.0,9334.76953125
2015-02-27,9607.66015625,9366.3095703125,9411.75,9601.6103515625,0.0,9601.6103515625
2015-03-02,9676.6904296875,9563.3095703125,9604.8603515625,9575.349609375,0.0,9575.349609375
2015-03-03,9706.419921875,9616.58984375,9632.849609375,9682.1103515625,0.0,9682.1103515625
2015-03-04,9691.400390625,9524.01953125,9668.76953125,9668.3701171875,0.0,9668.3701171875
2015-03-05,9939.4404296875,9652.9697265625,9684.2802734375,9939.4404296875,0.0,9939.4404296875
2015-03-06,10005.9697265625,9899.48046875,9947.3203125,9928.73046875,0.0,9928.73046875
2015-03-09,10120.6396484375,9873.349609375,9928.73046875,10051.7197265625,0.0,10051.7197265625
2015-03-10,10018.669921875,9822.6904296875,9991.33984375,9832.509765625,0.0,9832.509765625
2015-03-11,10144.0703125,9841.240234375,9841.240234375,10131.91015625,0.0,10131.91015625
2015-03-12,10342.48046875,9986.8798828125,10142.9599609375,10098.419921875,0.0,10098.419921875
2015-03-13,10245.330078125,9931.240234375,9981.1396484375,10245.330078125,0.0,10245.330078125
2015-03-16,10746.7001953125,10342.7197265625,10342.7197265625,10746.7001953125,0.0,10746.7001953125
2015-03-17,11036.599609375,10814.650390625,10862.2802734375,10987.330078125,0.0,10987.330078125
2015-03-18,11288.240234375,10752.2802734375,10987.330078125,11275.33984375,0.0,11275.33984375
2015-03-19,11308.7802734375,10858.5498046875,11270.759765625,11148.5302734375,0.0,11148.5302734375
2015-03-20,11407.01953125,11247.900390625,11257.0703125,11385.3798828125,0.0,11385.3798828125
2015-03-25,11301.73046875,11056.1201171875,11237.8701171875,11166.169921875,0.0,11166.169921875
2015-03-26,11179.2802734375,10503.169921875,11179.2802734375,10530.169921875,0.0,10530.169921875
2015-03-27,10700.099609375,10390.98046875,10474.2197265625,10663.4697265625,0.0,10663.4697265625
2015-03-30,11013.0703125,10674.51953125,10674.51953125,10955.73046875,0.0,10955.73046875
2015-03-31,11009.7802734375,10737.5703125,10927.6298828125,10837.23046875,0.0,10837.23046875
2015-04-01,11136.98046875,10944.4404296875,10959.76953125,11071.6796875,0.0,11071.6796875
2015-04-06,11535.7998046875,11121.73046875,11121.73046875,11439.0400390625,0.0,11439.0400390625
2015-04-07,11496.5,11336.4501953125,11475.8798828125,11410.0595703125,0.0,11410.0595703125
2015-04-08,11586.76953125,11254.2802734375,11410.0595703125,11275.009765625,0.0,11275.009765625
2015-04-09,11509.509765625,11396.009765625,11442.6103515625,11509.509765625,0.0,11509.509765625
2015-04-10,11691.0302734375,11509.509765625,11513.7998046875,11686.6103515625,0.0,11686.6103515625
2015-04-13,11955.6201171875,11633.8603515625,11697.7802734375,11678.4697265625,0.0,11678.4697265625
2015-04-14,11920.66015625,11722.1103515625,11748.9599609375,11914.1396484375,0.0,11914.1396484375
2015-04-15,12142.8603515625,11773.01953125,11910.9697265625,12129.1298828125,0.0,12129.1298828125
2015-04-16,12113.41015625,11844.419921875,12004.6201171875,12065.8701171875,0.0,12065.8701171875
2015-04-17,12052.0498046875,11897.9599609375,11976.9697265625,11920.080078125,0.0,11920.080078125
2015-04-20,12014.2900390625,11648.75,11957.83984375,11659.8701171875,0.0,11659.8701171875
2015-04-21,11662.990234375,11296.1396484375,11662.990234375,11296.1396484375,0.0,11296.1396484375
2015-04-22,11733.2802734375,11296.1396484375,11296.1396484375,11687.5703125,0.0,11687.5703125
2015-04-23,12221.6201171875,11697.6201171875,11717.0,12205.2802734375,0.0,12205.2802734375
2015-04-24,12542.3203125,12393.51953125,12403.3095703125,12409.3896484375,0.0,12409.3896484375
2015-04-27,12484.240234375,12043.0,12443.259765625,12052.7001953125,0.0,12052.7001953125
2015-04-28,12279.150390625,11904.7099609375,12097.25,12137.849609375,0.0,12137.849609375
2015-04-29,12184.5595703125,12006.4501953125,12147.009765625,12184.5595703125,0.0,12184.5595703125
2015-04-30,12203.7998046875,12012.6201171875,12184.5595703125,12050.1904296875,0.0,12050.1904296875
2015-05-04,12349.7998046875,12055.9501953125,12055.9501953125,12347.169921875,0.0,12347.169921875
2015-05-05,12611.2900390625,12349.1201171875,12352.3603515625,12421.6796875,0.0,12421.6796875
2015-05-06,12557.3203125,12128.2197265625,12496.76953125,12135.2802734375,0.0,12135.2802734375
2015-05-07,12124.6201171875,11891.8896484375,11998.740234375,12124.6201171875,0.0,12124.6201171875
2015-05-08,12234.169921875,12095.91015625,12125.8798828125,12205.08984375,0.0,12205.08984375
2015-05-11,12197.1396484375,12063.33984375,12197.1396484375,12105.759765625,0.0,12105.759765625
2015-05-12,12286.6796875,12101.2099609375,12105.759765625,12237.66015625,0.0,12237.66015625
2015-05-13,12417.9599609375,12180.23046875,12238.9599609375,12192.150390625,0.0,12192.150390625
2015-05-14,12364.91015625,12140.48046875,12197.1396484375,12344.7197265625,0.0,12344.7197265625
2015-05-15,12416.83984375,12240.9501953125,12326.490234375,12375.8203125,0.0,12375.8203125
2015-05-18,12477.91015625,12017.75,12380.3701171875,12097.3798828125,0.0,12097.3798828125
2015-05-19,12097.3798828125,11653.3095703125,12097.3798828125,11663.3603515625,0.0,11663.3603515625
2015-05-20,11843.7998046875,11646.330078125,11663.3603515625,11728.169921875,0.0,11728.169921875
2015-05-21,11899.419921875,11690.1396484375,11749.51953125,11700.650390625,0.0,11700.650390625
2015-05-22,11698.3701171875,11389.0498046875,11698.3701171875,11459.5302734375,0.0,11459.5302734375
2015-05-26,11443.6396484375,10809.26953125,11443.6396484375,10838.1396484375,0.0,10838.1396484375
2015-05-27,11017.740234375,10829.990234375,10829.990234375,10924.83984375,0.0,10924.83984375
2015-05-28,11021.580078125,10827.169921875,10833.76953125,10971.830078125,0.0,10971.830078125
2015-05-29,10984.3203125,10791.6298828125,10968.400390625,10800.8603515625,0.0,10800.8603515625
2015-06-01,10839.7099609375,10635.0703125,10800.8603515625,10758.3701171875,0.0,10758.3701171875
2015-06-02,11484.9501953125,10929.1201171875,10939.48046875,11484.650390625,0.0,11484.650390625
2015-06-03,11442.650390625,11178.9697265625,11350.509765625,11200.3203125,0.0,11200.3203125
2015-06-04,11384.5703125,11205.8095703125,11281.4599609375,11245.9296875,0.0,11245.9296875
2015-06-05,11352.7197265625,11092.919921875,11245.9296875,11215.759765625,0.0,11215.759765625
2015-06-08,11311.8798828125,11160.4404296875,11277.2998046875,11200.759765625,0.0,11200.759765625
2015-06-09,11415.009765625,11200.759765625,11200.759765625,11382.009765625,0.0,11382.009765625
2015-06-10,11588.3603515625,11356.9296875,11389.3095703125,11364.76953125,0.0,11364.76953125
2015-06-11,11373.240234375,11254.5595703125,11371.1298828125,11363.8603515625,0.0,11363.8603515625
2015-06-12,11382.8203125,11283.0400390625,11363.8603515625,11364.0498046875,0.0,11364.0498046875
2015-06-15,11343.0595703125,11199.2001953125,11272.5302734375,11221.580078125,0.0,11221.580078125
2015-06-16,11461.4697265625,11190.83984375,11222.48046875,11343.7900390625,0.0,11343.7900390625
2015-06-17,11324.7197265625,11066.0595703125,11324.7197265625,11151.4599609375,0.0,11151.4599609375
2015-06-18,11284.4404296875,11130.1103515625,11216.1796875,11263.73046875,0.0,11263.73046875
2015-06-19,11380.9697265625,11221.669921875,11264.1796875,11221.669921875,0.0,11221.669921875
2015-06-22,11600.5400390625,11243.5595703125,11243.5595703125,11582.650390625,0.0,11582.650390625
2015-06-23,11664.9599609375,11461.41015625,11582.650390625,11527.73046875,0.0,11527.73046875
2015-06-24,11638.8203125,11498.2802734375,11595.83984375,11553.400390625,0.0,11553.400390625
2015-06-25,11552.58984375,11403.990234375,11544.150390625,11453.259765625,0.0,11453.259765625
2015-06-26,11684.419921875,11466.9404296875,11466.9404296875,11684.419921875,0.0,11684.419921875
2015-06-29,11539.8701171875,11296.240234375,11411.8701171875,11305.51953125,0.0,11305.51953125
2015-06-30,11668.75,11307.7998046875,11307.7998046875,11656.8095703125,0.0,11656.8095703125
2015-07-01,11881.150390625,11609.9501953125,11666.4296875,11670.91015625,0.0,11670.91015625
2015-07-02,11837.7998046875,11605.2099609375,11670.2802734375,11809.2001953125,0.0,11809.2001953125
2015-07-03,11859.400390625,11754.580078125,11809.2001953125,11766.1201171875,0.0,11766.1201171875
2015-07-06,11832.0400390625,11576.1796875,11604.0302734375,11789.2197265625,0.0,11789.2197265625
2015-07-07,11859.759765625,11348.73046875,11666.48046875,11842.5498046875,0.0,11842.5498046875
2015-07-08,11797.23046875,11498.099609375,11797.23046875,11511.2998046875,0.0,11511.2998046875
2015-07-10,11865.9404296875,11690.009765625,11698.0400390625,11690.009765625,0.0,11690.009765625
2015-07-13,11949.1396484375,11697.66015625,11697.66015625,11949.1396484375,0.0,11949.1396484375
2015-07-14,12300.400390625,11949.76953125,11951.51953125,12263.150390625,0.0,12263.150390625
2015-07-15,12421.419921875,12236.669921875,12270.259765625,12301.8603515625,0.0,12301.8603515625
2015-07-16,12529.6201171875,12305.419921875,12305.419921875,12438.3203125,0.0,12438.3203125
2015-07-17,12421.73046875,12192.4404296875,12358.0,12377.740234375,0.0,12377.740234375
2015-07-20,12346.650390625,11956.66015625,12346.650390625,11981.5703125,0.0,11981.5703125
2015-07-21,12178.3896484375,11956.830078125,11984.9697265625,12146.8603515625,0.0,12146.8603515625
2015-07-22,12159.26953125,11645.5595703125,12159.26953125,11682.2998046875,0.0,11682.2998046875
2015-07-23,11693.580078125,11532.5703125,11687.48046875,11625.23046875,0.0,11625.23046875
2015-07-24,11615.0400390625,10865.73046875,11615.0400390625,10904.0703125,0.0,10904.0703125
2015-07-27,10811.3896484375,10548.240234375,10811.3896484375,10588.0595703125,0.0,10588.0595703125
2015-07-28,10973.6103515625,10615.5302734375,10616.9296875,10939.5302734375,0.0,10939.5302734375
2015-07-29,11313.7001953125,10943.33984375,10957.2001953125,11313.7001953125,0.0,11313.7001953125
2015-07-30,11320.900390625,11077.5703125,11314.01953125,11224.5595703125,0.0,11224.5595703125
2015-07-31,11274.150390625,11081.2802734375,11226.7197265625,11101.01953125,0.0,11101.01953125
2015-08-03,11100.9501953125,10886.6103515625,11100.9501953125,10899.4404296875,0.0,10899.4404296875
2015-08-04,10986.7998046875,10718.6103515625,10986.7998046875,10808.509765625,0.0,10808.509765625
2015-08-05,10973.4296875,10739.7900390625,10799.16015625,10911.66015625,0.0,10911.66015625
2015-08-06,11311.2099609375,10840.6796875,10906.8798828125,11259.0703125,0.0,11259.0703125
2015-08-07,11301.4501953125,11128.6904296875,11270.650390625,11167.4501953125,0.0,11167.4501953125
2015-08-10,11862.76953125,11178.0498046875,11178.669921875,11830.1904296875,0.0,11830.1904296875
2015-08-11,11617.599609375,11464.7802734375,11617.599609375,11598.4296875,0.0,11598.4296875
2015-08-12,11667.66015625,11392.599609375,11501.099609375,11635.7900390625,0.0,11635.7900390625
2015-08-13,11706.0,11524.919921875,11623.0400390625,11674.8798828125,0.0,11674.8798828125
2015-08-14,11676.3603515625,11415.349609375,11676.3603515625,11452.990234375,0.0,11452.990234375
2015-08-18,11327.9501953125,11175.9599609375,11296.4404296875,11226.2998046875,0.0,11226.2998046875
2015-08-19,11205.58984375,10795.7099609375,11205.58984375,10954.2197265625,0.0,10954.2197265625
2015-08-20,10963.8701171875,10792.080078125,10954.2197265625,10862.919921875,0.0,10862.919921875
2015-08-21,10842.5595703125,10302.8701171875,10842.5595703125,10495.4404296875,0.0,10495.4404296875
2015-08-24,10429.759765625,9766.080078125,10429.759765625,9833.2001953125,0.0,9833.2001953125
2015-08-25,10272.2998046875,9773.1103515625,10146.6396484375,9777.73046875,0.0,9777.73046875
2015-08-26,10290.169921875,9898.3095703125,9898.73046875,10290.169921875,0.0,10290.169921875
2015-08-27,10922.849609375,10501.48046875,10550.5703125,10922.849609375,0.0,10922.849609375
2015-08-28,11189.1396484375,10896.8095703125,10950.26953125,10961.5,0.0,10961.5
2015-08-31,11101.16015625,10667.150390625,10961.5,11032.8701171875,0.0,11032.8701171875
2015-09-01,11024.599609375,10697.3896484375,11024.599609375,10736.509765625,0.0,10736.509765625
2015-09-02,10831.8095703125,10591.7998046875,10746.6904296875,10800.1796875,0.0,10800.1796875
2015-09-03,11071.1396484375,10799.1103515625,10799.1103515625,10990.4296875,0.0,10990.4296875
2015-09-04,10982.16015625,10838.919921875,10982.16015625,10928.6201171875,0.0,10928.6201171875
2015-09-07,10969.4501953125,10851.6904296875,10925.2197265625,10928.4599609375,0.0,10928.4599609375
2015-09-08,11218.650390625,10997.830078125,10997.830078125,11177.3603515625,0.0,11177.3603515625
2015-09-09,11337.98046875,11087.7900390625,11311.3701171875,11158.650390625,0.0,11158.650390625
2015-09-10,11151.7197265625,10964.6396484375,11151.7197265625,11069.48046875,0.0,11069.48046875
2015-09-11,11048.7802734375,10876.2900390625,11048.7802734375,10887.9404296875,0.0,10887.9404296875
2015-09-14,10872.8203125,10697.2001953125,10872.8203125,10701.3603515625,0.0,10701.3603515625
2015-09-15,10835.4296875,10631.5400390625,10721.5498046875,10660.73046875,0.0,10660.73046875
2015-09-16,10944.1201171875,10671.1201171875,10671.1201171875,10701.9599609375,0.0,10701.9599609375
2015-09-17,11017.08984375,10717.3095703125,10744.5703125,10800.26953125,0.0,10800.26953125
2015-09-18,10800.26953125,10537.6103515625,10800.26953125,10555.2802734375,0.0,10555.2802734375
2015-09-21,10569.4404296875,10237.349609375,10555.2802734375,10276.7998046875,0.0,10276.7998046875
2015-09-22,10274.2998046875,9302.23046875,10274.2998046875,9654.080078125,0.0,9654.080078125
2015-09-23,9757.0,9327.7001953125,9681.23046875,9521.26953125,0.0,9521.26953125
2015-09-24,9458.5498046875,8659.58984375,9440.150390625,9288.41015625,0.0,9288.41015625
2015-09-25,9810.76953125,9116.0703125,9293.3701171875,9799.3095703125,0.0,9799.3095703125
2015-09-28,9799.3095703125,9345.76953125,9799.3095703125,9411.3701171875,0.0,9411.3701171875
2015-09-29,9741.349609375,9590.8203125,9600.9501953125,9659.5703125,0.0,9659.5703125
2015-09-30,9929.849609375,9662.8798828125,9662.8798828125,9814.6201171875,0.0,9814.6201171875
2015-10-01,9928.9599609375,9514.4599609375,9819.740234375,9600.9697265625,0.0,9600.9697265625
2015-10-02,10216.0302734375,9559.4296875,9600.9697265625,10189.5,0.0,10189.5
2015-10-05,10538.98046875,10380.1904296875,10382.7197265625,10524.5,0.0,10524.5
2015-10-06,10782.900390625,10575.759765625,10662.2802734375,10694.83984375,0.0,10694.83984375
2015-10-07,11211.4599609375,10713.9697265625,10713.9697265625,10919.3798828125,0.0,10919.3798828125
2015-10-08,11301.25,10778.0,10922.8603515625,11278.26953125,0.0,11278.26953125
2015-10-09,11393.98046875,11157.58984375,11278.26953125,11166.3701171875,0.0,11166.3701171875
2015-10-13,11165.2998046875,10749.2197265625,10996.23046875,10762.4599609375,0.0,10762.4599609375
2015-10-14,10891.2197265625,10717.330078125,10737.08984375,10873.26953125,0.0,10873.26953125
2015-10-15,11112.490234375,10771.2900390625,10880.26953125,11108.8603515625,0.0,11108.8603515625
2015-10-16,11225.8095703125,10870.0498046875,10982.990234375,11177.0498046875,0.0,11177.0498046875
2015-10-19,11119.259765625,11000.0400390625,11014.9296875,11067.8603515625,0.0,11067.8603515625
2015-10-20,11202.58984375,11056.349609375,11097.8603515625,11068.5400390625,0.0,11068.5400390625
2015-10-21,11068.5400390625,10820.01953125,11068.5400390625,10824.4599609375,0.0,10824.4599609375
2015-10-22,11132.0703125,10976.0703125,10976.0703125,11132.0703125,0.0,11132.0703125
2015-10-23,11401.2001953125,11135.1396484375,11159.3203125,11329.2802734375,0.0,11329.2802734375
2015-10-26,12069.0400390625,11403.7900390625,11403.7900390625,11828.1796875,0.0,11828.1796875
2015-10-27,11726.8095703125,11383.9697265625,11726.8095703125,11693.8095703125,0.0,11693.8095703125
2015-10-28,12531.51953125,11697.2900390625,11697.2900390625,12333.0703125,0.0,12333.0703125
2015-10-29,12718.900390625,12190.3095703125,12542.7099609375,12206.0595703125,0.0,12206.0595703125
2015-10-30,12558.8701171875,12121.7099609375,12159.169921875,12461.25,0.0,12461.25
2015-11-02,12698.0595703125,12358.580078125,12530.990234375,12511.2802734375,0.0,12511.2802734375
2015-11-03,12854.3095703125,12450.3896484375,12520.6103515625,12813.349609375,0.0,12813.349609375
2015-11-04,13025.2802734375,12703.4697265625,12896.51953125,12799.099609375,0.0,12799.099609375
2015-11-05,12909.669921875,12719.25,12799.099609375,12899.4599609375,0.0,12899.4599609375
2015-11-09,13088.0595703125,12821.3603515625,12921.5595703125,12871.2197265625,0.0,12871.2197265625
2015-11-10,13057.740234375,12677.6904296875,12904.48046875,13053.580078125,0.0,13053.580078125
2015-11-11,13178.01953125,13021.8603515625,13093.48046875,13159.669921875,0.0,13159.669921875
2015-11-12,13410.16015625,12990.5703125,13152.7197265625,13181.8896484375,0.0,13181.8896484375
2015-11-13,13376.58984375,13060.919921875,13267.0498046875,13182.7197265625,0.0,13182.7197265625
2015-11-16,13753.8896484375,13241.8798828125,13269.4501953125,13749.150390625,0.0,13749.150390625
2015-11-17,13964.1298828125,13679.3701171875,13679.3701171875,13746.009765625,0.0,13746.009765625
2015-11-18,13906.83984375,13665.01953125,13756.4296875,13773.8896484375,0.0,13773.8896484375
2015-11-19,13955.8095703125,13532.1396484375,13779.8701171875,13776.6796875,0.0,13776.6796875
2015-11-20,14299.400390625,13865.5400390625,13900.099609375,14173.8701171875,0.0,14173.8701171875
2015-11-24,13555.0,13191.0595703125,13463.1201171875,13393.580078125,0.0,13393.580078125
2015-11-25,13393.580078125,12773.099609375,13393.580078125,12849.580078125,0.0,12849.580078125
2015-11-26,13241.9599609375,12831.0498046875,12831.0498046875,13165.400390625,0.0,13165.400390625
2015-11-30,13153.91015625,12885.25,13116.7802734375,12972.1396484375,0.0,12972.1396484375
2015-12-01,13098.76953125,12809.1904296875,12974.5703125,12826.1298828125,0.0,12826.1298828125
2015-12-02,12864.669921875,12665.51953125,12860.400390625,12706.0400390625,0.0,12706.0400390625
2015-12-03,13096.8798828125,12680.41015625,12680.41015625,12919.5595703125,0.0,12919.5595703125
2015-12-04,13070.6298828125,12758.3603515625,12919.5595703125,13070.6298828125,0.0,13070.6298828125
2015-12-09,13523.150390625,12957.33984375,13024.4296875,13302.8896484375,0.0,13302.8896484375
2015-12-10,13445.6396484375,13043.3798828125,13372.73046875,13106.5302734375,0.0,13106.5302734375
2015-12-11,13121.7998046875,12721.1201171875,13121.7998046875,12779.23046875,0.0,12779.23046875
2015-12-14,12806.0498046875,12279.4296875,12806.0498046875,12337.3203125,0.0,12337.3203125
2015-12-15,12464.509765625,12285.900390625,12390.1201171875,12307.1298828125,0.0,12307.1298828125
2015-12-16,12290.580078125,11851.1298828125,12290.580078125,12036.1298828125,0.0,12036.1298828125
2015-12-17,12397.83984375,11875.5595703125,12237.5703125,11938.330078125,0.0,11938.330078125
2015-12-18,11960.669921875,11188.0302734375,11941.8203125,11404.5595703125,0.0,11404.5595703125
2015-12-21,11564.3798828125,10906.58984375,11404.1904296875,11112.849609375,0.0,11112.849609375
2015-12-22,11473.759765625,11085.9501953125,11085.9501953125,11439.48046875,0.0,11439.48046875
2015-12-23,12075.5498046875,11621.4599609375,11621.4599609375,12040.849609375,0.0,12040.849609375
2015-12-28,12043.91015625,11621.5703125,12043.91015625,11713.7802734375,0.0,11713.7802734375
2015-12-29,11923.2998046875,11698.4296875,11820.009765625,11698.4296875,0.0,11698.4296875
2015-12-30,11734.0,11496.849609375,11734.0,11675.1796875,0.0,11675.1796875
2016-01-04,11689.4404296875,11319.900390625,11689.4404296875,11517.6201171875,0.0,11517.6201171875
2016-01-05,11591.0400390625,11450.7099609375,11563.1796875,11527.2197265625,0.0,11527.2197265625
2016-01-06,11464.509765625,11262.900390625,11396.6201171875,11423.330078125,0.0,11423.330078125
2016-01-07,11432.4296875,11087.7998046875,11220.41015625,11390.3701171875,0.0,11390.3701171875
2016-01-08,11529.2197265625,11242.2099609375,11399.4501953125,11305.51953125,0.0,11305.51953125
2016-01-11,11393.009765625,10942.51953125,11301.7001953125,10955.9501953125,0.0,10955.9501953125
2016-01-12,11112.2099609375,10597.3701171875,11009.4296875,10656.58984375,0.0,10656.58984375
