Date,High,Low,Open,Close,Volume,Adj Close
2018-11-06,3684.6298828125,3580.89990234375,3679.830078125,3646.510009765625,0.0,3646.510009765625
2018-11-07,3768.800048828125,3648.719970703125,3663.489990234375,3715.85009765625,0.0,3715.85009765625
2018-11-08,3745.030029296875,3646.679931640625,3724.0,3646.679931640625,0.0,3646.679931640625
2018-11-09,3622.300048828125,3478.070068359375,3622.25,3529.760009765625,0.0,3529.760009765625
2018-11-12,3508.93994140625,3424.610107421875,3496.239990234375,3424.610107421875,0.0,3424.610107421875
2018-11-13,3468.77001953125,3394.699951171875,3436.72998046875,3403.06005859375,0.0,3403.06005859375
2018-11-14,3446.1201171875,3343.6201171875,3418.199951171875,3432.409912109375,0.0,3432.409912109375
2018-11-15,3496.8798828125,3404.25,3456.89990234375,3457.0400390625,0.0,3457.0400390625
2018-11-16,3532.669921875,3448.31005859375,3486.320068359375,3504.550048828125,0.0,3504.550048828125
2018-11-19,3574.89990234375,3501.43994140625,3510.429931640625,3552.4599609375,0.0,3552.4599609375
2018-11-20,3541.02001953125,3415.2900390625,3541.02001953125,3429.669921875,0.0,3429.669921875
2018-11-21,3497.77001953125,3431.35009765625,3432.679931640625,3488.5,0.0,3488.5
2018-11-22,3534.3798828125,3475.7099609375,3485.25,3514.489990234375,0.0,3514.489990234375
2018-11-23,3512.75,3414.81005859375,3507.3798828125,3454.179931640625,0.0,3454.179931640625
2018-11-26,3557.860107421875,3471.9599609375,3472.419921875,3530.110107421875,0.0,3530.110107421875
2018-11-27,3567.56005859375,3492.989990234375,3525.60009765625,3492.989990234375,0.0,3492.989990234375
2018-11-28,3568.6298828125,3494.340087890625,3494.340087890625,3531.9599609375,0.0,3531.9599609375
2018-11-29,3637.169921875,3554.739990234375,3583.679931640625,3600.77001953125,0.0,3600.77001953125
2018-11-30,3614.860107421875,3461.889892578125,3596.669921875,3461.889892578125,0.0,3461.889892578125
2018-12-03,3693.639892578125,3507.1201171875,3507.1201171875,3614.3798828125,0.0,3614.3798828125
2018-12-04,3653.89990234375,3616.6298828125,3639.9599609375,3618.739990234375,0.0,3618.739990234375
2018-12-05,3590.050048828125,3521.9599609375,3588.169921875,3545.60009765625,0.0,3545.60009765625
2018-12-06,3524.300048828125,3377.8701171875,3524.300048828125,3398.419921875,0.0,3398.419921875
2018-12-07,3490.35009765625,3420.070068359375,3422.669921875,3442.9599609375,0.0,3442.9599609375
2018-12-10,3428.06005859375,3310.9599609375,3426.219970703125,3310.9599609375,0.0,3310.9599609375
2018-12-11,3415.139892578125,3322.780029296875,3323.5400390625,3389.6201171875,0.0,3389.6201171875
2018-12-12,3487.280029296875,3404.469970703125,3404.949951171875,3481.8798828125,0.0,3481.8798828125
2018-12-13,3534.239990234375,3453.639892578125,3481.89990234375,3456.080078125,0.0,3456.080078125
2018-12-14,3440.68994140625,3365.280029296875,3440.68994140625,3396.010009765625,0.0,3396.010009765625
2018-12-18,3415.68994140625,3340.43994140625,3412.330078125,3403.89990234375,0.0,3403.89990234375
2018-12-19,3470.030029296875,3388.760009765625,3408.090087890625,3456.919921875,0.0,3456.919921875
2018-12-20,3449.070068359375,3354.090087890625,3429.93994140625,3408.89990234375,0.0,3408.89990234375
2018-12-21,3464.3798828125,3381.580078125,3404.6201171875,3394.669921875,0.0,3394.669921875
2018-12-24,3431.669921875,3359.43994140625,3360.9599609375,3407.6298828125,0.0,3407.6298828125
2018-12-27,3459.14990234375,3357.429931640625,3418.090087890625,3382.27001953125,0.0,3382.27001953125
2018-12-28,3495.02001953125,3386.7099609375,3396.429931640625,3477.469970703125,0.0,3477.469970703125
2018-12-31,3502.47998046875,3467.5,3474.2099609375,3491.699951171875,0.0,3491.699951171875
2019-01-02,3508.469970703125,3346.3798828125,3507.949951171875,3378.22998046875,0.0,3378.22998046875
2019-01-03,3412.169921875,3333.800048828125,3348.75,3412.169921875,0.0,3412.169921875
2019-01-04,3546.139892578125,3422.3701171875,3431.909912109375,3546.139892578125,0.0,3546.139892578125
2019-01-07,3643.469970703125,3542.300048828125,3558.89990234375,3556.10009765625,0.0,3556.10009765625
2019-01-08,3577.6298828125,3524.530029296875,3539.030029296875,3547.18994140625,0.0,3547.18994140625
2019-01-09,3642.6298828125,3564.919921875,3564.919921875,3638.3798828125,0.0,3638.3798828125
2019-01-10,3665.679931640625,3612.050048828125,3660.739990234375,3665.679931640625,0.0,3665.679931640625
2019-01-11,3727.080078125,3661.419921875,3663.199951171875,3685.93994140625,0.0,3685.93994140625
2019-01-14,3691.840087890625,3612.219970703125,3669.010009765625,3691.840087890625,0.0,3691.840087890625
2019-01-15,3725.25,3663.580078125,3697.8798828125,3698.85009765625,0.0,3698.85009765625
2019-01-16,3741.800048828125,3706.889892578125,3713.360107421875,3733.800048828125,0.0,3733.800048828125
2019-01-17,3735.840087890625,3669.840087890625,3733.860107421875,3687.760009765625,0.0,3687.760009765625
2019-01-18,3746.75,3695.860107421875,3708.449951171875,3715.340087890625,0.0,3715.340087890625
2019-01-21,3734.080078125,3698.89990234375,3699.06005859375,3734.080078125,0.0,3734.080078125
2019-01-22,3720.469970703125,3673.300048828125,3718.8701171875,3706.320068359375,0.0,3706.320068359375
2019-01-23,3711.739990234375,3674.31005859375,3703.8701171875,3709.409912109375,0.0,3709.409912109375
2019-01-24,3724.199951171875,3675.2900390625,3718.820068359375,3724.199951171875,0.0,3724.199951171875
2019-01-25,3786.43994140625,3727.27001953125,3729.320068359375,3786.43994140625,0.0,3786.43994140625
2019-01-28,3793.43994140625,3734.5,3780.06005859375,3734.5,0.0,3734.5
2019-01-29,3820.5400390625,3739.35009765625,3748.300048828125,3804.889892578125,0.0,3804.889892578125
2019-01-30,3822.6201171875,3773.719970703125,3807.10009765625,3797.800048828125,0.0,3797.800048828125
2019-01-31,3917.429931640625,3854.93994140625,3854.93994140625,3884.679931640625,0.0,3884.679931640625
2019-02-01,3891.1298828125,3837.010009765625,3875.570068359375,3847.989990234375,0.0,3847.989990234375
2019-02-04,3865.199951171875,3784.580078125,3834.179931640625,3789.9599609375,0.0,3789.9599609375
2019-02-05,3853.1201171875,3783.14990234375,3783.60009765625,3850.6201171875,0.0,3850.6201171875
2019-02-06,3877.570068359375,3838.2900390625,3844.110107421875,3848.429931640625,0.0,3848.429931640625
2019-02-07,3836.8798828125,3739.219970703125,3833.6201171875,3756.6201171875,0.0,3756.6201171875
2019-02-08,3758.1201171875,3704.610107421875,3746.639892578125,3704.610107421875,0.0,3704.610107421875
2019-02-11,3757.580078125,3683.550048828125,3722.68994140625,3683.550048828125,0.0,3683.550048828125
2019-02-12,3743.639892578125,3688.68994140625,3689.18994140625,3726.919921875,0.0,3726.919921875
2019-02-13,3763.89990234375,3689.820068359375,3745.97998046875,3720.639892578125,0.0,3720.639892578125
2019-02-14,3730.580078125,3646.909912109375,3721.43994140625,3646.909912109375,0.0,3646.909912109375
2019-02-15,3704.35009765625,3634.780029296875,3680.050048828125,3681.949951171875,0.0,3681.949951171875
2019-02-18,3739.929931640625,3701.81005859375,3703.669921875,3724.5400390625,0.0,3724.5400390625
2019-02-19,3737.320068359375,3693.580078125,3723.93994140625,3724.679931640625,0.0,3724.679931640625
2019-02-20,3797.47998046875,3718.030029296875,3741.199951171875,3797.47998046875,0.0,3797.47998046875
2019-02-21,3835.97998046875,3775.300048828125,3787.760009765625,3778.389892578125,0.0,3778.389892578125
2019-02-22,3833.300048828125,3783.929931640625,3788.31005859375,3823.550048828125,0.0,3823.550048828125
2019-02-25,3883.050048828125,3835.02001953125,3838.39990234375,3860.239990234375,0.0,3860.239990234375
2019-02-26,3880.260009765625,3828.81005859375,3851.659912109375,3867.52001953125,0.0,3867.52001953125
2019-02-27,3921.080078125,3848.320068359375,3878.669921875,3848.320068359375,0.0,3848.320068359375
2019-02-28,3849.360107421875,3797.22998046875,3849.360107421875,3797.22998046875,0.0,3797.22998046875
2019-03-01,3823.6201171875,3771.97998046875,3785.679931640625,3771.97998046875,0.0,3771.97998046875
2019-03-04,3821.280029296875,3763.949951171875,3785.47998046875,3763.949951171875,0.0,3763.949951171875
2019-03-05,3804.679931640625,3760.909912109375,3777.02001953125,3760.909912109375,0.0,3760.909912109375
2019-03-06,3801.739990234375,3750.080078125,3753.550048828125,3775.360107421875,0.0,3775.360107421875
2019-03-07,3778.320068359375,3681.570068359375,3772.080078125,3681.570068359375,0.0,3681.570068359375
2019-03-08,3677.64990234375,3636.1201171875,3677.64990234375,3663.090087890625,0.0,3663.090087890625
2019-03-11,3711.3701171875,3663.199951171875,3668.989990234375,3695.669921875,0.0,3695.669921875
2019-03-12,3746.5400390625,3686.090087890625,3718.110107421875,3709.639892578125,0.0,3709.639892578125
2019-03-13,3728.81005859375,3690.0,3703.030029296875,3699.02001953125,0.0,3699.02001953125
2019-03-14,3712.340087890625,3665.31005859375,3686.070068359375,3669.43994140625,0.0,3669.43994140625
2019-03-15,3728.679931640625,3672.1298828125,3672.56005859375,3707.550048828125,0.0,3707.550048828125
2019-03-18,3765.739990234375,3699.409912109375,3699.409912109375,3752.7900390625,0.0,3752.7900390625
2019-03-19,3803.1201171875,3742.199951171875,3753.429931640625,3758.10009765625,0.0,3758.10009765625
2019-03-20,3750.5,3715.010009765625,3746.239990234375,3726.169921875,0.0,3726.169921875
2019-03-22,3788.639892578125,3675.22998046875,3763.989990234375,3696.070068359375,0.0,3696.070068359375
2019-03-25,3699.4599609375,3644.639892578125,3699.4599609375,3689.3701171875,0.0,3689.3701171875
2019-03-26,3699.43994140625,3650.139892578125,3692.090087890625,3678.2099609375,0.0,3678.2099609375
2019-03-27,3709.860107421875,3648.0400390625,3669.56005859375,3667.77001953125,0.0,3667.77001953125
2019-03-28,3690.840087890625,3637.739990234375,3671.219970703125,3668.52001953125,0.0,3668.52001953125
2019-03-29,3749.85009765625,3679.2099609375,3679.2099609375,3747.340087890625,0.0,3747.340087890625
2019-04-01,3875.3701171875,3775.81005859375,3775.81005859375,3864.510009765625,0.0,3864.510009765625
2019-04-02,3882.64990234375,3820.5,3849.280029296875,3849.610107421875,0.0,3849.610107421875
2019-04-03,3933.06005859375,3869.840087890625,3872.860107421875,3921.260009765625,0.0,3921.260009765625
2019-04-04,3923.75,3891.31005859375,3917.77001953125,3919.199951171875,0.0,3919.199951171875
2019-04-05,3962.949951171875,3926.699951171875,3928.010009765625,3938.3701171875,0.0,3938.3701171875
2019-04-08,3947.969970703125,3910.830078125,3922.010009765625,3935.780029296875,0.0,3935.780029296875
2019-04-09,3977.31005859375,3936.669921875,3951.110107421875,3950.340087890625,0.0,3950.340087890625
2019-04-10,4027.280029296875,3949.56005859375,3949.56005859375,4027.280029296875,0.0,4027.280029296875
2019-04-11,4038.68994140625,3965.949951171875,4031.429931640625,3992.449951171875,0.0,3992.449951171875
2019-04-12,4036.340087890625,3954.64990234375,3964.389892578125,4021.43994140625,0.0,4021.43994140625
2019-04-15,4026.25,3976.22998046875,4016.489990234375,3984.43994140625,0.0,3984.43994140625
2019-04-16,4026.60009765625,3981.31005859375,3981.780029296875,4015.360107421875,0.0,4015.360107421875
2019-04-17,4058.929931640625,4012.4599609375,4047.080078125,4044.0400390625,0.0,4044.0400390625
2019-04-18,4052.199951171875,3987.679931640625,4031.360107421875,4042.489990234375,0.0,4042.489990234375
2019-04-23,4023.3701171875,3972.469970703125,4010.679931640625,3991.949951171875,0.0,3991.949951171875
2019-04-24,3986.72998046875,3915.72998046875,3983.760009765625,3939.330078125,0.0,3939.330078125
2019-04-25,3929.85009765625,3877.909912109375,3927.409912109375,3908.35009765625,0.0,3908.35009765625
2019-04-26,3959.6201171875,3890.800048828125,3921.429931640625,3951.52001953125,0.0,3951.52001953125
2019-04-29,3956.469970703125,3918.550048828125,3939.169921875,3937.679931640625,0.0,3937.679931640625
2019-04-30,3961.179931640625,3911.0400390625,3920.639892578125,3919.530029296875,0.0,3919.530029296875
2019-05-02,3912.77001953125,3869.35009765625,3883.300048828125,3880.300048828125,0.0,3880.300048828125
2019-05-03,3971.93994140625,3867.780029296875,3871.81005859375,3965.3701171875,0.0,3965.3701171875
2019-05-06,3939.330078125,3834.5,3938.080078125,3878.659912109375,0.0,3878.659912109375
2019-05-07,3913.14990234375,3844.81005859375,3891.75,3845.840087890625,0.0,3845.840087890625
2019-05-09,3881.419921875,3743.699951171875,3881.419921875,3743.699951171875,0.0,3743.699951171875
2019-05-10,3870.610107421875,3783.679931640625,3784.2099609375,3823.360107421875,0.0,3823.360107421875
2019-05-13,3838.590087890625,3754.219970703125,3804.429931640625,3769.85009765625,0.0,3769.85009765625
2019-05-14,3820.43994140625,3775.030029296875,3777.43994140625,3783.89990234375,0.0,3783.89990234375
2019-05-15,3813.550048828125,3704.469970703125,3778.89990234375,3773.030029296875,0.0,3773.030029296875
2019-05-16,3824.719970703125,3768.4599609375,3768.679931640625,3804.89990234375,0.0,3804.89990234375
2019-05-17,3794.889892578125,3723.860107421875,3783.219970703125,3737.830078125,0.0,3737.830078125
2019-05-20,3746.659912109375,3688.969970703125,3741.52001953125,3708.570068359375,0.0,3708.570068359375
2019-05-21,3719.4599609375,3674.72998046875,3693.7900390625,3698.719970703125,0.0,3698.719970703125
2019-05-22,3717.35009765625,3674.919921875,3698.6201171875,3678.949951171875,0.0,3678.949951171875
2019-05-23,3668.510009765625,3559.320068359375,3667.030029296875,3585.489990234375,0.0,3585.489990234375
2019-05-24,3638.219970703125,3599.330078125,3602.830078125,3607.679931640625,0.0,3607.679931640625
2019-05-27,3642.60009765625,3592.949951171875,3615.050048828125,3607.7099609375,0.0,3607.7099609375
2019-05-28,3625.179931640625,3534.9599609375,3597.330078125,3534.9599609375,0.0,3534.9599609375
2019-05-29,3578.219970703125,3486.780029296875,3503.530029296875,3568.179931640625,0.0,3568.179931640625
2019-05-30,3655.9599609375,3596.699951171875,3603.3798828125,3634.669921875,0.0,3634.669921875
2019-05-31,3661.580078125,3570.739990234375,3614.64990234375,3661.580078125,0.0,3661.580078125
2019-06-03,3736.2099609375,3655.830078125,3657.030029296875,3729.580078125,0.0,3729.580078125
2019-06-04,3746.989990234375,3676.489990234375,3742.070068359375,3686.659912109375,0.0,3686.659912109375
2019-06-05,3755.2099609375,3665.6298828125,3668.889892578125,3677.260009765625,0.0,3677.260009765625
2019-06-06,3709.820068359375,3652.4599609375,3671.580078125,3655.179931640625,0.0,3655.179931640625
2019-06-07,3761.75,3627.949951171875,3630.10009765625,3755.340087890625,0.0,3755.340087890625
2019-06-10,3809.090087890625,3745.139892578125,3746.469970703125,3807.889892578125,0.0,3807.889892578125
2019-06-11,3863.68994140625,3807.81005859375,3807.909912109375,3852.4599609375,0.0,3852.4599609375
2019-06-12,3858.010009765625,3801.18994140625,3853.639892578125,3818.25,0.0,3818.25
2019-06-13,3837.909912109375,3776.489990234375,3798.31005859375,3798.02001953125,0.0,3798.02001953125
2019-06-14,3824.570068359375,3780.139892578125,3812.9599609375,3797.25,0.0,3797.25
2019-06-18,3902.64990234375,3794.43994140625,3795.510009765625,3896.2900390625,0.0,3896.2900390625
2019-06-19,3932.389892578125,3881.93994140625,3890.02001953125,3888.360107421875,0.0,3888.360107421875
2019-06-20,4015.06005859375,3963.219970703125,3965.31005859375,3978.64990234375,0.0,3978.64990234375
2019-06-21,3998.0,3933.0,3952.699951171875,3974.1201171875,0.0,3974.1201171875
2019-06-24,4012.77001953125,3928.239990234375,3987.669921875,3949.489990234375,0.0,3949.489990234375
2019-06-25,3961.969970703125,3918.830078125,3957.6201171875,3929.8701171875,0.0,3929.8701171875
2019-06-26,3954.260009765625,3914.0,3920.010009765625,3947.760009765625,0.0,3947.760009765625
2019-06-27,3999.4599609375,3953.39990234375,3960.699951171875,3955.6298828125,0.0,3955.6298828125
2019-06-28,3982.300048828125,3951.139892578125,3956.820068359375,3979.1201171875,0.0,3979.1201171875
2019-07-01,4038.929931640625,3984.360107421875,3985.409912109375,4007.56005859375,0.0,4007.56005859375
2019-07-02,4006.570068359375,3942.669921875,3989.580078125,3973.360107421875,0.0,3973.360107421875
2019-07-03,3986.5,3952.830078125,3974.530029296875,3966.580078125,0.0,3966.580078125
2019-07-04,3994.639892578125,3964.050048828125,3984.840087890625,3964.35009765625,0.0,3964.35009765625
2019-07-05,3959.090087890625,3876.739990234375,3956.889892578125,3903.580078125,0.0,3903.580078125
2019-07-08,3935.530029296875,3885.989990234375,3899.97998046875,3924.52001953125,0.0,3924.52001953125
2019-07-09,3912.1298828125,3840.43994140625,3909.02001953125,3860.56005859375,0.0,3860.56005859375
2019-07-10,3956.0400390625,3848.639892578125,3848.639892578125,3933.60009765625,0.0,3933.60009765625
2019-07-11,4006.77001953125,3938.14990234375,3974.06005859375,3946.5,0.0,3946.5
2019-07-12,3980.5,3917.659912109375,3953.64990234375,3920.93994140625,0.0,3920.93994140625
2019-07-15,3985.77001953125,3935.760009765625,3955.4599609375,3978.60009765625,0.0,3978.60009765625
2019-07-16,4018.969970703125,3969.840087890625,3983.820068359375,4014.489990234375,0.0,4014.489990234375
2019-07-17,4000.699951171875,3957.780029296875,3993.030029296875,3965.969970703125,0.0,3965.969970703125
2019-07-18,4004.489990234375,3934.510009765625,3965.780029296875,4000.3701171875,0.0,4000.3701171875
2019-07-19,4070.77001953125,4010.840087890625,4012.830078125,4026.3798828125,0.0,4026.3798828125
2019-07-22,4038.070068359375,3991.25,4015.3701171875,4028.10009765625,0.0,4028.10009765625
2019-07-23,4056.320068359375,4010.860107421875,4013.409912109375,4042.4599609375,0.0,4042.4599609375
2019-07-24,4046.659912109375,3985.179931640625,4042.330078125,3998.590087890625,0.0,3998.590087890625
2019-07-25,4038.3798828125,3915.989990234375,3998.489990234375,3950.6201171875,0.0,3950.6201171875
2019-07-26,3938.8701171875,3883.489990234375,3938.219970703125,3884.530029296875,0.0,3884.530029296875
2019-07-29,3940.2099609375,3872.070068359375,3873.6298828125,3932.080078125,0.0,3932.080078125
2019-07-30,3940.97998046875,3870.110107421875,3934.3798828125,3881.47998046875,0.0,3881.47998046875
2019-07-31,3891.889892578125,3845.820068359375,3891.010009765625,3852.570068359375,0.0,3852.570068359375
2019-08-01,3795.89990234375,3748.27001953125,3788.860107421875,3795.89990234375,0.0,3795.89990234375
2019-08-02,3786.070068359375,3658.47998046875,3785.5,3667.449951171875,0.0,3667.449951171875
2019-08-05,3628.419921875,3531.489990234375,3627.81005859375,3537.429931640625,0.0,3537.429931640625
2019-08-06,3601.280029296875,3534.31005859375,3556.56005859375,3534.31005859375,0.0,3534.31005859375
2019-08-07,3588.510009765625,3476.320068359375,3551.550048828125,3509.179931640625,0.0,3509.179931640625
2019-08-08,3581.8701171875,3525.14990234375,3537.969970703125,3540.22998046875,0.0,3540.22998046875
2019-08-12,3531.3701171875,3450.35009765625,3488.510009765625,3467.60009765625,0.0,3467.60009765625
2019-08-13,3531.989990234375,3430.429931640625,3467.590087890625,3503.889892578125,0.0,3503.889892578125
2019-08-14,3514.02001953125,3366.840087890625,3509.22998046875,3366.840087890625,0.0,3366.840087890625
2019-08-15,3419.93994140625,3324.14990234375,3399.090087890625,3388.0400390625,0.0,3388.0400390625
2019-08-16,3414.760009765625,3373.6201171875,3407.179931640625,3398.469970703125,0.0,3398.469970703125
2019-08-19,3447.739990234375,3388.989990234375,3395.820068359375,3393.1298828125,0.0,3393.1298828125
2019-08-20,3421.659912109375,3380.02001953125,3389.030029296875,3402.35009765625,0.0,3402.35009765625
2019-08-21,3468.0400390625,3396.93994140625,3412.6298828125,3444.10009765625,0.0,3444.10009765625
2019-08-22,3470.75,3404.31005859375,3447.5,3416.8798828125,0.0,3416.8798828125
2019-08-23,3449.27001953125,3388.10009765625,3425.72998046875,3431.260009765625,0.0,3431.260009765625
2019-08-26,3407.110107421875,3353.159912109375,3395.429931640625,3390.610107421875,0.0,3390.610107421875
2019-08-27,3401.590087890625,3349.800048828125,3368.830078125,3376.39990234375,0.0,3376.39990234375
2019-08-28,3387.330078125,3351.030029296875,3381.949951171875,3385.090087890625,0.0,3385.090087890625
2019-08-29,3449.5,3360.699951171875,3368.590087890625,3407.75,0.0,3407.75
2019-08-30,3491.639892578125,3401.800048828125,3414.56005859375,3491.639892578125,0.0,3491.639892578125
2019-09-02,3512.669921875,3460.570068359375,3496.760009765625,3460.570068359375,0.0,3460.570068359375
2019-09-03,3479.56005859375,3422.02001953125,3443.389892578125,3472.830078125,0.0,3472.830078125
2019-09-04,3559.320068359375,3499.639892578125,3499.739990234375,3557.860107421875,0.0,3557.860107421875
2019-09-05,3614.22998046875,3566.419921875,3566.85009765625,3588.679931640625,0.0,3588.679931640625
2019-09-06,3648.179931640625,3582.199951171875,3594.1298828125,3621.0,0.0,3621.0
2019-09-09,3636.449951171875,3603.260009765625,3617.820068359375,3619.31005859375,0.0,3619.31005859375
2019-09-10,3635.580078125,3586.2099609375,3624.300048828125,3624.110107421875,0.0,3624.110107421875
2019-09-11,3687.429931640625,3540.330078125,3630.7099609375,3673.139892578125,0.0,3673.139892578125
2019-09-12,3766.2900390625,3694.35009765625,3694.449951171875,3737.580078125,0.0,3737.580078125
2019-09-13,3812.68994140625,3741.090087890625,3747.7099609375,3788.340087890625,0.0,3788.340087890625
2019-09-16,3816.219970703125,3740.239990234375,3745.97998046875,3816.219970703125,0.0,3816.219970703125
2019-09-17,3780.35009765625,3696.699951171875,3780.35009765625,3714.469970703125,0.0,3714.469970703125
2019-09-18,3729.590087890625,3670.25,3729.340087890625,3681.719970703125,0.0,3681.719970703125
2019-09-19,3681.010009765625,3638.68994140625,3674.2900390625,3666.300048828125,0.0,3666.300048828125
2019-09-20,3678.949951171875,3618.550048828125,3655.320068359375,3624.830078125,0.0,3624.830078125
2019-09-23,3637.429931640625,3557.89990234375,3635.47998046875,3589.239990234375,0.0,3589.239990234375
2019-09-25,3569.3701171875,3474.5,3569.199951171875,3501.639892578125,0.0,3501.639892578125
2019-09-26,3556.889892578125,3485.949951171875,3488.050048828125,3522.610107421875,0.0,3522.610107421875
2019-09-27,3525.070068359375,3492.3798828125,3509.389892578125,3501.139892578125,0.0,3501.139892578125
2019-09-30,3488.60009765625,3439.60009765625,3482.77001953125,3460.610107421875,0.0,3460.610107421875
2019-10-01,3465.760009765625,3426.139892578125,3456.969970703125,3429.300048828125,0.0,3429.300048828125
2019-10-02,3427.0400390625,3365.110107421875,3424.590087890625,3382.409912109375,0.0,3382.409912109375
2019-10-03,3401.56005859375,3368.989990234375,3398.010009765625,3386.169921875,0.0,3386.169921875
2019-10-04,3436.909912109375,3379.659912109375,3385.739990234375,3426.469970703125,0.0,3426.469970703125
2019-10-07,3461.070068359375,3404.669921875,3418.919921875,3452.840087890625,0.0,3452.840087890625
2019-10-08,3470.530029296875,3404.10009765625,3459.5,3413.550048828125,0.0,3413.550048828125
2019-10-09,3444.739990234375,3399.8701171875,3420.969970703125,3415.800048828125,0.0,3415.800048828125
2019-10-10,3500.0400390625,3432.27001953125,3436.360107421875,3495.43994140625,0.0,3495.43994140625
2019-10-11,3598.949951171875,3521.139892578125,3521.590087890625,3586.43994140625,0.0,3586.43994140625
2019-10-14,3592.3701171875,3548.010009765625,3579.820068359375,3566.9599609375,0.0,3566.9599609375
2019-10-15,3606.050048828125,3544.89990234375,3576.64990234375,3576.449951171875,0.0,3576.449951171875
2019-10-16,3583.669921875,3527.919921875,3542.570068359375,3581.2099609375,0.0,3581.2099609375
2019-10-17,3654.06005859375,3582.840087890625,3596.39990234375,3608.25,0.0,3608.25
2019-10-18,3630.56005859375,3593.89990234375,3619.669921875,3596.389892578125,0.0,3596.389892578125
2019-10-21,3649.77001953125,3587.429931640625,3599.52001953125,3627.6201171875,0.0,3627.6201171875
2019-10-22,3660.2099609375,3614.610107421875,3641.179931640625,3647.219970703125,0.0,3647.219970703125
2019-10-23,3647.969970703125,3592.919921875,3645.070068359375,3618.050048828125,0.0,3618.050048828125
2019-10-24,3665.179931640625,3606.449951171875,3614.85009765625,3606.449951171875,0.0,3606.449951171875
2019-10-25,3625.280029296875,3585.949951171875,3604.72998046875,3599.39990234375,0.0,3599.39990234375
2019-10-28,3677.3798828125,3597.489990234375,3598.580078125,3657.090087890625,0.0,3657.090087890625
2019-10-29,3673.5400390625,3602.340087890625,3654.8798828125,3648.070068359375,0.0,3648.070068359375
2019-10-30,3639.4599609375,3543.2099609375,3632.570068359375,3561.25,0.0,3561.25
2019-10-31,3603.429931640625,3543.6201171875,3551.989990234375,3580.0400390625,0.0,3580.0400390625
2019-11-01,3606.77001953125,3565.68994140625,3575.010009765625,3606.77001953125,0.0,3606.77001953125
2019-11-04,3695.4599609375,3655.4599609375,3664.429931640625,3695.4599609375,0.0,3695.4599609375
2019-11-05,3739.7900390625,3684.6298828125,3692.1298828125,3707.429931640625,0.0,3707.429931640625
2019-11-06,3755.699951171875,3693.969970703125,3705.60009765625,3723.659912109375,0.0,3723.659912109375
2019-11-07,3774.2900390625,3709.25,3726.5,3727.699951171875,0.0,3727.699951171875
2019-11-08,3729.580078125,3660.56005859375,3728.860107421875,3663.949951171875,0.0,3663.949951171875
2019-11-11,3631.3701171875,3589.360107421875,3629.320068359375,3612.110107421875,0.0,3612.110107421875
2019-11-12,3652.4599609375,3614.800048828125,3622.169921875,3620.2900390625,0.0,3620.2900390625
2019-11-13,3616.0,3571.25,3611.110107421875,3607.389892578125,0.0,3607.389892578125
2019-11-14,3637.72998046875,3592.280029296875,3605.489990234375,3630.25,0.0,3630.25
2019-11-15,3660.889892578125,3620.64990234375,3640.840087890625,3644.669921875,0.0,3644.669921875
2019-11-18,3694.669921875,3630.030029296875,3637.739990234375,3653.070068359375,0.0,3653.070068359375
2019-11-19,3723.39990234375,3644.179931640625,3644.830078125,3714.02001953125,0.0,3714.02001953125
2019-11-20,3715.419921875,3660.199951171875,3710.360107421875,3715.419921875,0.0,3715.419921875
2019-11-21,3710.360107421875,3659.070068359375,3710.360107421875,3675.050048828125,0.0,3675.050048828125
2019-11-22,3726.14990234375,3665.18994140625,3672.0400390625,3694.219970703125,0.0,3694.219970703125
2019-11-25,3719.389892578125,3660.300048828125,3701.760009765625,3674.47998046875,0.0,3674.47998046875
2019-11-26,3683.030029296875,3613.9599609375,3671.6201171875,3613.9599609375,0.0,3613.9599609375
2019-11-27,3663.840087890625,3613.159912109375,3613.449951171875,3640.489990234375,0.0,3640.489990234375
2019-11-28,3640.27001953125,3601.85009765625,3637.1201171875,3601.85009765625,0.0,3601.85009765625
2019-11-29,3623.47998046875,3571.7099609375,3607.449951171875,3601.449951171875,0.0,3601.449951171875
2019-12-02,3615.610107421875,3558.179931640625,3599.780029296875,3579.1201171875,0.0,3579.1201171875
2019-12-03,3587.4599609375,3534.97998046875,3585.1201171875,3534.97998046875,0.0,3534.97998046875
2019-12-04,3614.02001953125,3539.280029296875,3548.25,3594.489990234375,0.0,3594.489990234375
2019-12-05,3614.550048828125,3555.179931640625,3599.419921875,3555.179931640625,0.0,3555.179931640625
2019-12-06,3620.260009765625,3568.14990234375,3568.469970703125,3603.340087890625,0.0,3603.340087890625
2019-12-09,3620.580078125,3582.7900390625,3606.909912109375,3599.27001953125,0.0,3599.27001953125
2019-12-10,3595.840087890625,3532.719970703125,3594.679931640625,3560.27001953125,0.0,3560.27001953125
2019-12-11,3616.260009765625,3567.47998046875,3574.050048828125,3616.260009765625,0.0,3616.260009765625
2019-12-12,3668.780029296875,3625.320068359375,3626.860107421875,3668.780029296875,0.0,3668.780029296875
2019-12-13,3790.659912109375,3680.550048828125,3680.9599609375,3743.2900390625,0.0,3743.2900390625
2019-12-17,3845.2900390625,3769.590087890625,3769.590087890625,3809.47998046875,0.0,3809.47998046875
2019-12-18,3876.56005859375,3802.8701171875,3804.8701171875,3876.320068359375,0.0,3876.320068359375
